Open,High,Low,Close,Year,Month,Day_of_Month,Day_of_Week_sin,Day_of_Week_cos,Simple_Moving_Average (SMA),Simple_Return
-0.33626979028531445,-0.3523854091652051,-0.33868305684865513,-0.3285678068122365,-0.8169982561748631,1.0386968676103325,-0.4226436291120177,0.7885397821141075,0.9510980298064995,-0.29731827396248306,0.12645566587306745
1.1249239988421087,1.1436654774047863,1.1457322478700436,1.1550644462151898,0.9069061949531338,-0.42615391104222955,-0.9941073114781804,0.10706448164519491,-1.0425043945633568,1.2429024881557162,0.43864830044613573
-1.4620247283490433,-1.4969237718759594,-1.513402779227907,-1.5199949719115833,-1.1617791464004625,-0.1331837553117171,-0.07976541969232005,-0.7427213184767723,1.443477166547548,-1.4321236611584285,-1.4519243955892294
0.6006954426571383,0.5853452057263637,0.6088947592230818,0.6032417513584166,1.2516870851787332,0.1597864004187953,-0.07976541969232005,-1.592507118598739,-1.0425043945633568,0.5417629869266187,0.05480929778635476
-0.7569529724879527,-0.756054725729575,-0.7440550093869612,-0.7298387444319906,-0.8169982561748631,0.1597864004187953,0.8345764720935402,-1.592507118598739,-1.0425043945633568,-0.8098874264482362,0.5076891734841109
0.501966132580961,0.4816380946498801,0.3549109784832195,0.3726041552077761,-1.8513409268516612,1.6246371790713574,-0.6512291020584827,-0.7427213184767723,1.443477166547548,0.39333301358538825,-1.947122566862259
-1.4245798314786884,-1.4103192370120894,-1.3844424847329369,-1.3734114319180326,-1.1617791464004625,-0.1331837553117171,-1.336985520897878,0.10706448164519491,-1.0425043945633568,-1.367841061176717,1.1439147263357399
-0.1032926988250674,-0.11161509865430572,-0.07670636238893801,-0.10550589812639839,-0.12743647572366434,0.4527565561493077,-0.1940581561655526,0.7885397821141075,0.9510980298064995,-0.1273318798755061,-0.041487280328851225
-1.9868552925222835,-1.9685182138237567,-1.9375043952590068,-1.924512632730538,-1.1617791464004625,-0.7191240667727419,0.6059909991470752,0.7885397821141075,0.9510980298064995,-1.917215627110646,1.6514334222901326
0.2632097644333278,0.24111037387249326,0.27438535518617474,0.2626965624644571,-0.12743647572366434,1.6246371790713574,-0.9941073114781804,-1.592507118598739,-1.0425043945633568,0.20495599596980787,-0.00040457561542822196
-0.6889260698135138,-0.7180894324349089,-0.6888203966661738,-0.6994157455654045,-1.1617791464004625,1.331667023340845,0.9488692085667728,0.7885397821141075,0.9510980298064995,-0.6944687431728023,-0.2303391656593292
0.07225283055428176,0.06535411194287383,0.0928149868038025,0.08400653750103104,0.21734441450193503,-0.7191240667727419,0.7202837356203078,-0.7427213184767723,1.443477166547548,0.026825528125749485,0.19569434592076765
0.27500912100340735,0.2651267574902052,0.3025394990352159,0.28987283813184306,0.21734441450193503,-0.42615391104222955,0.49169826267384265,-0.7427213184767723,1.443477166547548,0.26099785663055564,0.24337992085100982
-1.5221051255783271,-1.4917080926054465,-1.4770171272196129,-1.48668599686793,-1.1617791464004625,-0.42615391104222955,0.37740552620061013,0.7885397821141075,0.9510980298064995,-1.6024242183280233,0.7897333253692076
-0.12424257681684155,-0.13987680260848231,-0.1399338888295803,-0.14615006262009847,-0.4722173659492637,-1.3050643782337668,0.8345764720935402,1.1667300419260158,-0.15526784774665062,-0.04917777147668752,-0.3803242585362474
-0.15265735386315563,-0.1615885837578273,-0.14840399142823213,-0.13436565989707316,0.9069061949531338,0.7457267118798201,-1.5655709938443432,1.1667300419260158,-0.15526784774665062,-0.07066169304952331,0.31043684620439094
2.799108214219237,2.795822857489906,2.7353677003635473,2.760268445701582,1.5964679754043325,1.0386968676103325,1.0631619450400054,1.1667300419260158,-0.15526784774665062,2.788891767798591,-0.3558175104106388
2.144123522982159,2.13597878233661,2.112636213533072,2.1085188257138485,1.5964679754043325,-0.1331837553117171,1.1774546815132378,-0.7427213184767723,1.443477166547548,2.0417781243870827,-0.3660235208969466
-2.4369164645524672,-2.4539402705817515,-2.438552717996171,-2.4861957461922906,-1.1617791464004625,-1.3050643782337668,0.37740552620061013,0.10706448164519491,-1.0425043945633568,-2.4340863971891604,-1.8040987846955068
0.9756260177513039,0.9873163941561476,0.9895721872836276,0.9929687842699004,1.2516870851787332,1.0386968676103325,0.49169826267384265,0.10706448164519491,-1.0425043945633568,0.9622823562054771,0.26750973463050537
0.008921590188344103,0.025690690513622595,0.039966318477001855,0.05153930550902268,-0.12743647572366434,1.331667023340845,-1.2226927844246456,-0.7427213184767723,1.443477166547548,0.024433055419662793,0.7114106124100429
-1.7141456738362573,-1.7509152228632763,-1.8408736473025538,-1.7998144120797486,-1.5065600366260619,1.0386968676103325,-1.108400047951413,-0.7427213184767723,1.443477166547548,-1.52233679865156,-2.294441282517977
1.3420080794120455,1.3279123800073342,1.3287341828888077,1.311147657791587,1.5964679754043325,-1.3050643782337668,0.8345764720935402,0.10706448164519491,-1.0425043945633568,1.2843961814521825,-0.37118880049696823
0.2618853468591348,0.2539676297486414,0.2836905383227224,0.2577663531619673,1.2516870851787332,-0.7191240667727419,-0.07976541969232005,-1.592507118598739,-1.0425043945633568,0.22366078258102792,-0.05767251619957047
-0.22104546133055708,-0.2446755674857702,-0.2106771401112795,-0.2405455334116793,-0.12743647572366434,0.1597864004187953,1.7489183638794006,0.7885397821141075,0.9510980298064995,-0.3462068828959421,-0.3493124720476246
0.15400551536126295,0.14528742913515805,0.1721476379038534,0.1710668188425663,1.2516870851787332,-0.42615391104222955,-1.5655709938443432,-0.7427213184767723,1.443477166547548,0.22926738528620044,0.2810986618153068
0.44489577529302476,0.45883465969972914,0.47194155100825735,0.48191050291420573,0.5621253047275344,-0.42615391104222955,0.37740552620061013,-0.7427213184767723,1.443477166547548,0.4490607111635185,0.5800703132808234
0.2797047833119087,0.25772777061808183,0.2739081663073777,0.26137382338330173,0.5621253047275344,-1.5980345339642792,0.14882005325414502,-1.592507118598739,-1.0425043945633568,0.2587262158793224,-0.281711439561657
0.7084548725573566,0.7173140207570222,0.7330831649300794,0.7231300117140936,0.9069061949531338,-1.3050643782337668,-0.3083508926387851,-1.592507118598739,-1.0425043945633568,0.6779406000457705,0.23387368791023586
-1.1958167959363264,-1.129279030738158,-1.173286405865132,-1.092509750683467,-0.8169982561748631,-0.42615391104222955,1.0631619450400054,0.7885397821141075,0.9510980298064995,-1.0401447996158109,2.237750882070893
-0.7236017299378301,-0.7264587782410815,-0.755507542478096,-0.7801028295159154,-1.1617791464004625,1.0386968676103325,1.1774546815132378,-0.7427213184767723,1.443477166547548,-0.7656629309720963,-1.1371043037751252
-2.405491647564806,-2.4399913609047976,-2.372104166623647,-2.4192170490828504,-1.1617791464004625,-1.5980345339642792,1.5203328909329354,0.10706448164519491,-1.0425043945633568,-2.4416504775629484,-0.6057711213634615
1.9035611308697165,1.9262599577152775,1.917227367665577,1.9319932828832234,1.5964679754043325,-0.42615391104222955,1.0631619450400054,0.10706448164519491,-1.0425043945633568,1.8870093066942735,0.38568352015898083
0.04335644711735244,0.08318445735602423,0.07408532331100892,0.08436728452316448,-1.5065600366260619,-0.42615391104222955,-0.1940581561655526,1.1667300419260158,-0.15526784774665062,0.018246459331197992,0.6808902657065179
0.019276127586577152,-0.0046330261754075645,-0.06823625979028619,-0.06125426341136387,-1.5065600366260619,-0.1331837553117171,-1.5655709938443432,-0.7427213184767723,1.443477166547548,-0.05362438741527202,-1.3411014486269681
-0.8252206783576997,-0.8152466207065617,-0.8134859912519684,-0.7853937858405386,-1.1617791464004625,0.7457267118798201,0.03452731678091248,1.1667300419260158,-0.15526784774665062,-0.8814682765030591,0.7695123101987098
-0.85038461226736,-0.867160823678181,-0.8529733709724444,-0.8535749730237572,-1.1617791464004625,1.0386968676103325,-0.8798145750049479,0.10706448164519491,-1.0425043945633568,-0.8979255887540164,-0.09799545113431572
0.05383138611323909,0.0762706499509251,0.08100456205356975,0.09278471503961126,-0.12743647572366434,1.331667023340845,-1.108400047951413,0.7885397821141075,0.9510980298064995,0.04347617150447087,0.6457431636735215
0.6524681296483044,0.633256678095031,0.6451611140116768,0.6357089833504258,0.5621253047275344,0.1597864004187953,-0.07976541969232005,0.7885397821141075,0.9510980298064995,0.6259345266771086,-0.22899179187519808
0.2904205255031033,0.31024844792348205,0.3188832181340234,0.324745050271408,-0.12743647572366434,1.6246371790713574,-0.5369363655852503,0.7885397821141075,0.9510980298064995,0.27015691880840115,0.5502771920262057
-0.09390137420806483,-0.09560417624249805,-0.07646776794953906,-0.06774770980976588,-0.8169982561748631,1.6246371790713574,0.03452731678091248,0.10706448164519491,-1.0425043945633568,-0.040550369900195,0.44260390138188005
0.5376050054865078,0.5175413752096918,0.5457865300021394,0.5254406435849733,0.5621253047275344,1.331667023340845,0.9488692085667728,-0.7427213184767723,1.443477166547548,0.49236688378277726,-0.167957407013185
-0.13664394137519084,-0.15625160962055837,-0.12227790031407985,-0.15144101894472176,-0.12743647572366434,-0.7191240667727419,-0.5369363655852503,1.1667300419260158,-0.15526784774665062,-0.11266288055637098,-0.2593907287644268
-1.1536762367574702,-1.1272170180033039,-1.1641005199482837,-1.1962846440505173,-1.1617791464004625,0.7457267118798201,-1.6798637303175756,0.7885397821141075,0.9510980298064995,-1.1485552295097798,-0.9822015197386361
-0.14146000528134572,-0.15103593035004526,-0.12549892524596173,-0.1370111380593848,-0.12743647572366434,0.4527565561493077,-0.3083508926387851,-0.7427213184767723,1.443477166547548,-0.1406475613002891,0.07165825983189571
-0.567200054585447,-0.5748401947959307,-0.5394602776026187,-0.5504272254242968,-0.12743647572366434,-1.5980345339642792,-1.336985520897878,1.1667300419260158,-0.15526784774665062,-0.6078322315433142,0.2965136863440184
-0.5010995774734689,-0.5288694402953604,-0.49758695348815585,-0.5099033099379751,-0.8169982561748631,0.7457267118798201,0.6059909991470752,0.7885397821141075,0.9510980298064995,-0.5325539236699943,-0.18231482477241268
0.20204575282515908,0.17949258156038364,0.10223946716004924,0.0853292765821873,-1.8513409268516612,1.6246371790713574,-0.1940581561655526,-1.592507118598739,-1.0425043945633568,0.21297923777203676,-1.8682858935923343
-2.463043611243358,-2.3807994659278107,-2.4105178713668294,-2.341656439324163,-1.5065600366260619,1.331667023340845,1.1774546815132378,1.1667300419260158,-0.15526784774665062,-2.5319844470109327,3.941550490790989
-0.4958019071766988,-0.5168612484865049,-0.47539767062408145,-0.5008846343846389,-0.12743647572366434,-0.1331837553117171,1.2917474179864705,1.1667300419260158,-0.15526784774665062,-0.5189724119445348,-0.11263477859643427
2.4680038206710817,2.476805228434633,2.4621770672520937,2.4716708279948367,1.5964679754043325,0.4527565561493077,1.7489183638794006,0.10706448164519491,-1.0425043945633568,2.4770317422406967,0.09307521229758153
0.29355096704210365,0.2893857308414288,0.32103056808861136,0.2996130077294452,0.21734441450193503,-1.5980345339642792,1.7489183638794006,0.10706448164519491,-1.0425043945633568,0.2883300448182682,0.10423202945679987
-0.5797218207414498,-0.5584653877838547,-0.570358257504744,-0.5266179219634911,-0.8169982561748631,-0.7191240667727419,0.7202837356203078,0.10706448164519491,-1.0425043945633568,-0.5384505230668138,0.986473101039263
0.661618651069999,0.6446583955701064,0.676536282792599,0.6595182868112324,0.5621253047275344,0.7457267118798201,0.26311278972737756,0.10706448164519491,-1.0425043945633568,0.7115318834948603,-0.01249781336016563
0.5284544840648133,0.5175413752096918,0.5334989163731088,0.5254406435849733,0.5621253047275344,0.7457267118798201,0.8345764720935402,0.7885397821141075,0.9510980298064995,0.6227928958509334,-0.030441105691577944
1.2424359581522904,1.2300274225351446,1.2478506679326657,1.235631281158322,1.5964679754043325,-1.3050643782337668,0.03452731678091248,0.10706448164519491,-1.0425043945633568,1.2032454405730135,-0.05916606734080244
0.20288856400873595,0.19635256803948475,0.21235080094252629,0.1912686520820384,-0.4722173659492637,-1.3050643782337668,-1.5655709938443432,1.1667300419260158,-0.15526784774665062,0.1630031412449021,-0.18058845933790144
0.44489577529302476,0.4309368403458218,0.4530925902957639,0.43970310132459434,0.5621253047275344,-0.7191240667727419,-0.1940581561655526,-0.7427213184767723,1.443477166547548,0.4217043565848354,-0.06676553609423735
-0.03839623768962875,-0.058366652148368746,-0.07766074014653208,-0.09997444378701918,-0.4722173659492637,-1.0120942225032543,-1.6798637303175756,0.7885397821141075,0.9510980298064995,-0.1098112464218437,-1.0394929898997447
0.23864783851193724,0.21636622105424458,0.17823179610851922,0.20377454884933058,-1.5065600366260619,-0.42615391104222955,0.37740552620061013,-0.7427213184767723,1.443477166547548,0.12409525178228767,-0.5489638111291769
-0.45016970166588055,-0.4254049189523902,-0.44569266291894927,-0.427652988891553,0.21734441450193503,-0.1331837553117171,0.9488692085667728,-0.7427213184767723,1.443477166547548,-0.29782576817286555,0.3986345391332094
-0.9270804299728782,-0.8988187839015289,-0.8874502674655496,-0.9193511800594201,-0.8169982561748631,-0.1331837553117171,-0.1940581561655526,-0.7427213184767723,1.443477166547548,-0.9865679108340613,0.12254331472312008
-2.438963291712583,-2.4811103207351226,-2.440700067950759,-2.474651841484021,-1.1617791464004625,-1.5980345339642792,1.1774546815132378,-0.7427213184767723,1.443477166547548,-2.496798181757785,-1.3510467300813718
-0.6630397263179312,-0.6374283460420888,-0.6729538664461633,-0.6333990405149866,-0.4722173659492637,0.7457267118798201,-0.1940581561655526,1.1667300419260158,-0.15526784774665062,-0.6006789798160264,0.5487581952239989
0.3804809205482013,0.35925157409295433,0.36004075893029036,0.3368902000165667,0.21734441450193503,1.0386968676103325,-0.8798145750049479,0.7885397821141075,0.9510980298064995,0.36290752735344245,-0.665166996875869
1.9407652245447644,1.932324701053083,1.9446657281964224,1.9402904643922916,1.5964679754043325,-0.42615391104222955,1.1774546815132378,-1.592507118598739,-1.0425043945633568,1.9091698872142835,0.038634133676689934
0.43682886825021516,0.4253572764750403,0.4164683438480709,0.4100015965022752,0.9069061949531338,-1.5980345339642792,-1.2226927844246456,-0.7427213184767723,1.443477166547548,0.47694872634355456,-0.3991617067189298
0.050821346171892386,0.03163413898467245,-0.05463637674456265,-0.058127789219541245,-1.5065600366260619,-1.5980345339642792,-1.336985520897878,-1.592507118598739,-1.0425043945633568,0.07909743179508878,-1.801868697995384
-0.17095839670654472,-0.16704685276185294,-0.13826372775378942,-0.1655101528079261,-0.12743647572366434,-1.3050643782337668,-1.5655709938443432,0.10706448164519491,-1.0425043945633568,-0.19204947489468738,0.08844730967303471
-0.07608193775529183,-0.1006985606462553,-0.07980809010112001,-0.09805045966897442,-0.4722173659492637,-1.0120942225032543,0.7202837356203078,0.7885397821141075,0.9510980298064995,-0.1696713968559418,-0.37597669757318786
-0.30701220205542346,-0.3333421150844946,-0.30933594080262095,-0.3034357642702746,-0.8169982561748631,1.0386968676103325,1.2917474179864705,1.1667300419260158,-0.15526784774665062,-0.25937704013869084,0.053018880456709015
0.2852432568039868,0.2941162306449177,0.30671490172469185,0.2975687746040229,1.2516870851787332,-0.7191240667727419,0.49169826267384265,1.1667300419260158,-0.15526784774665062,0.2987215929356141,0.20310593475227703
-0.0621153524274424,-0.07583311296124992,-0.04545049082771485,-0.07279816811963412,-0.12743647572366434,-1.3050643782337668,-0.07976541969232005,1.1667300419260158,-0.15526784774665062,-0.13136766716759105,-0.1832626548356453
